filename,candidates,cand_raw,cand_roi,roi_margin_px,kernel_eff,median_ksize_eff,cand_passes_used,cand_raw_pass0,cand_raw_merged,eps_eff,match_tol_eff,min_area_eff,max_area_eff,inliers,ransac_err_px,app_sum,scale_factor,present,predicted,correct,match_accuracy,precision,loc_err_mean,loc_err_median,idf_present,idf_predicted,idf_correct,idf_match_accuracy,idf_loc_err_mean,idf_loc_err_median
P13_2060_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,0.818884648038231,3.350022066005006,1.0,5,4,4,0.8,1.0,1.7401641739862936,1.6134720907515707,5,4,4,0.8,1.7401641739862936,1.6134720907515707
P13_2070_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,5,1.8052671107307572,5.608877194841874,1.0,5,5,5,1.0,1.0,1.241627176969638,1.118033988749895,5,5,5,1.0,1.241627176969638,1.118033988749895
P13_2080_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,5,1.0411321609533388,5.213445479617161,1.0,5,5,5,1.0,1.0,1.3912616808281464,1.5,5,5,5,1.0,1.3912616808281464,1.5
P13_20_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,2.0255132091214465,4.644620721250439,1.0,5,5,5,1.0,1.0,1.5639494876819788,1.4142135623730951,5,5,5,1.0,1.5639494876819788,1.4142135623730951
P13_210_pos.jpg,11,11,11,0,11,3,2,7,11,6.0,10.0,8,250,4,1.1579719668495638,6.081738741170545,1.0,5,4,4,0.8,1.0,1.5243054362612944,1.6472230536565915,5,4,4,0.8,1.5243054362612944,1.6472230536565915
P13_2110_pos.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,5,1.0400252504320453,5.698666590493653,1.0,5,5,5,1.0,1.0,1.4638440655633829,1.2525529485370668,5,5,5,1.0,1.4638440655633829,1.2525529485370668
P13_2120_pos.jpg,8,8,8,0,11,3,2,4,8,6.0,10.0,8,250,5,0.7972803873813593,6.360923929118265,1.0,5,5,5,1.0,1.0,1.4941447931016032,1.4741134218990264,5,5,5,1.0,1.4941447931016032,1.4741134218990264
P13_2130_pos.jpg,10,10,10,0,11,3,2,7,10,6.0,10.0,8,250,5,0.9410733618031338,7.2159836911614015,1.0,5,5,5,1.0,1.0,1.5535807859200021,1.5654447559561777,5,5,5,1.0,1.5535807859200021,1.5654447559561777
P13_2140_neg.jpg,4,4,4,0,11,3,3,1,4,6.0,10.0,8,250,3,2.031748356813197,3.4,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P13_2150_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,1.1583168959495536,3.35053933168479,1.0,4,4,0,0.0,0.0,82.96674794856143,50.35126612112152,4,4,0,0.0,76.33697693778649,85.917659432911
P13_2160_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,5,2.019906520809172,5.520253002490148,1.0,5,5,5,1.0,1.0,1.0767070781388155,1.118033988749895,5,5,5,1.0,1.0767070781388155,1.118033988749895
P13_2190_pos.jpg,8,8,8,0,11,3,3,1,8,6.0,10.0,8,250,4,0.7334476252437867,4.001945160665213,1.0,5,4,4,0.8,1.0,1.4605979391493642,1.4382880437891652,5,4,4,0.8,1.4605979391493642,1.4382880437891652
P13_220_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,5,1.8733116161003651,5.9468096671745405,1.0,5,5,5,1.0,1.0,1.812323235007927,1.5,5,5,5,1.0,1.812323235007927,1.5
P13_2270_pos.jpg,11,11,11,0,11,3,2,5,11,6.0,10.0,8,250,4,1.1658010197147815,6.43217341768277,1.0,5,4,4,0.8,1.0,2.470798407569,2.596291201783626,5,4,4,0.8,2.470798407569,2.596291201783626
P13_230_pos.jpg,9,9,9,0,11,3,2,1,9,6.0,10.0,8,250,5,1.8122521651176675,5.762206118336557,1.0,5,5,5,1.0,1.0,1.5236365938613943,1.8027756377319946,5,5,5,1.0,1.5236365938613943,1.8027756377319946
P13_2310_pos.jpg,8,8,8,0,11,3,2,4,8,6.0,10.0,8,250,5,0.8116412991242902,6.94251625989065,1.0,5,5,5,1.0,1.0,1.5587511925916018,1.5,5,5,5,1.0,1.5587511925916018,1.5
P13_2370_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,2.19697259164948,4.56942500221753,1.0,5,5,5,1.0,1.0,0.6800972242205743,0.7211102550928074,5,5,5,1.0,0.6800972242205743,0.7211102550928074
P13_2380_pos.jpg,10,10,10,0,11,3,2,6,10,6.0,10.0,8,250,5,1.0966120634010044,3.8525587609598344,1.0,5,5,5,1.0,1.0,1.3204345665113726,1.2093386622448035,5,5,5,1.0,1.3204345665113726,1.2093386622448035
P13_2390_pos.jpg,9,9,9,0,11,3,2,5,9,6.0,10.0,8,250,5,1.0607366400710287,4.782304465957072,1.0,5,5,5,1.0,1.0,1.5184859067036005,1.5811388300841898,5,5,5,1.0,1.5184859067036005,1.5811388300841898
P13_240_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,2.1384470633001813,4.893376867398379,1.0,5,5,5,1.0,1.0,0.9545926875359454,0.7071067811865476,5,5,5,1.0,0.9545926875359454,0.7071067811865476
P13_2420_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,1.355566528490092,4.138268978494796,1.0,5,4,4,0.8,1.0,1.539289926458864,1.5075953715554293,5,4,4,0.8,1.539289926458864,1.5075953715554293
P13_2450_pos.jpg,4,4,4,0,11,3,3,2,4,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P13_2460_pos.jpg,1,1,1,0,11,3,3,0,1,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P13_2470_pos.jpg,7,7,7,0,11,3,3,1,7,6.0,10.0,8,250,4,3.767768430034581,4.7350180743901475,1.0,5,4,1,0.2,0.25,59.868172271932714,65.14895225405147,5,4,0,0.0,44.91447390991363,39.944468438540625
P13_2490_pos.jpg,11,11,11,0,11,3,2,6,11,6.0,10.0,8,250,5,1.2044332815883732,5.796049647434987,1.0,5,5,5,1.0,1.0,1.2676619087329466,1.4142135623730951,5,5,5,1.0,1.2676619087329466,1.4142135623730951
P13_2500_pos.jpg,9,9,9,0,11,3,2,6,9,6.0,10.0,8,250,4,1.2546421561839802,4.4235595468145466,1.0,5,4,4,0.8,1.0,1.4839118709777634,1.4464383076773286,5,4,4,0.8,1.4839118709777634,1.4464383076773286
P13_250_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,2.3852767457533983,5.738736436975291,1.0,5,5,5,1.0,1.0,1.5657953264065299,1.976423537605237,5,5,5,1.0,1.5657953264065299,1.976423537605237
P13_2510_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,2.0721518054752592,5.194367013238606,1.0,5,5,5,1.0,1.0,1.7225594820500916,1.7784043110302628,5,5,5,1.0,1.7225594820500916,1.7784043110302628
P13_2520_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,5,1.0568794702112396,7.855704993596415,1.0,5,5,5,1.0,1.0,1.5698510189269226,1.5,5,5,5,1.0,1.5698510189269226,1.5
P13_2570_pos.jpg,9,9,9,0,11,3,2,7,9,6.0,10.0,8,250,5,1.0162107410897439,5.18142234806957,1.0,5,5,5,1.0,1.0,1.6024843973375371,1.5811388300841898,5,5,5,1.0,1.6024843973375371,1.5811388300841898
P13_260_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,2.1607666732772364,4.585899421557556,1.0,5,5,5,1.0,1.0,1.1900954079457606,1.067187372905472,5,5,5,1.0,1.1900954079457606,1.067187372905472
P13_2620_pos.jpg,10,10,10,0,11,3,3,5,10,6.0,10.0,8,250,5,1.1111891794759345,6.244678175773433,1.0,5,5,5,1.0,1.0,1.5713335838436655,1.6447539084924176,5,5,5,1.0,1.5713335838436655,1.6447539084924176
P13_2650_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,1.4292977870297912,4.644134630574111,1.0,5,4,0,0.0,0.0,64.13672540260919,69.40250373524299,5,4,0,0.0,60.405575050674244,53.352151967979765
P13_2660_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,0.8248307516937254,4.027807342061509,1.0,5,4,4,0.8,1.0,1.8135008211286068,2.0604226973409454,5,4,4,0.8,1.8135008211286068,2.0604226973409454
P13_2670_pos.jpg,8,8,8,0,11,3,3,6,8,6.0,10.0,8,250,5,1.6662519834907186,4.507030955026229,1.0,5,5,5,1.0,1.0,1.4471526618098904,1.5811388300841898,5,5,5,1.0,1.4471526618098904,1.5811388300841898
P13_2690_pos.jpg,9,9,9,0,11,3,2,4,9,6.0,10.0,8,250,5,1.607546729365287,6.390720676257397,1.0,5,5,5,1.0,1.0,1.4529054552546812,1.8027756377319946,5,5,5,1.0,1.4529054552546812,1.8027756377319946
P13_270_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,5,1.974978325617931,5.537442924146505,1.0,5,5,5,1.0,1.0,1.3859069732686926,1.7302679447108344,5,5,5,1.0,1.3859069732686926,1.7302679447108344
P13_2720_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,1.476809265271001,4.465951631697695,1.0,5,4,4,0.8,1.0,1.5296472933901706,1.6557033873975122,5,4,4,0.8,1.5296472933901706,1.6557033873975122
P13_2740_neg.jpg,5,5,5,0,11,3,3,0,5,6.0,10.0,8,250,3,0.6780599180845592,4.893143625450433,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P13_2750_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,1.2666175503754327,4.35937894456948,1.0,4,4,1,0.25,0.25,77.91499662932975,104.25733469034536,4,4,1,0.25,68.36426708172212,71.9847065646223
P13_2760_pos.jpg,9,9,9,0,11,3,2,5,9,6.0,10.0,8,250,5,1.7602120303821,6.140355964797777,1.0,5,5,5,1.0,1.0,1.9800012272059664,2.1213203435596424,5,5,5,1.0,1.9800012272059664,2.1213203435596424
P13_2770_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,2.211587837931621,4.204863230632167,1.0,5,5,5,1.0,1.0,0.8758931763345739,0.7253117243680055,5,5,5,1.0,0.8758931763345739,0.7253117243680055
P13_2790_pos.jpg,6,6,6,0,11,3,3,4,6,6.0,10.0,8,250,5,1.0680513433761925,6.095303551267506,1.0,5,5,5,1.0,1.0,1.6061364321746954,1.3017082793177637,5,5,5,1.0,1.6061364321746954,1.3017082793177637
P13_2800_pos.jpg,8,8,8,0,11,3,3,3,8,6.0,10.0,8,250,4,1.465764720138518,4.666549511824679,1.0,5,4,4,0.8,1.0,1.603302076615242,1.6707441923536717,5,4,4,0.8,1.603302076615242,1.6707441923536717
P13_2820_pos.jpg,9,9,9,0,11,3,3,3,9,6.0,10.0,8,250,5,1.3558239650623272,7.131396331907455,1.0,5,5,5,1.0,1.0,1.2191070751863347,1.118033988749895,5,5,5,1.0,1.2191070751863347,1.118033988749895
P13_2850_pos.jpg,6,6,6,0,11,3,3,3,6,6.0,10.0,8,250,4,1.317154112409268,3.903960974140494,1.0,5,4,4,0.8,1.0,1.326907747634369,1.3514950635278566,5,4,4,0.8,1.326907747634369,1.3514950635278566
P13_290_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,2.3081022515459106,4.472901512223974,1.0,5,5,5,1.0,1.0,1.2755168485896655,1.118033988749895,5,5,5,1.0,1.2755168485896655,1.118033988749895
P13_2910_pos.jpg,6,6,6,0,11,3,3,4,6,6.0,10.0,8,250,5,1.7688295092733377,5.590449427320358,1.0,5,5,5,1.0,1.0,1.441031693090101,1.5532224567009285,5,5,5,1.0,1.441031693090101,1.5532224567009285
P13_2920_pos.jpg,9,9,9,0,11,3,2,7,9,6.0,10.0,8,250,5,1.1803882462964324,5.326774327258875,1.0,5,5,5,1.0,1.0,1.749246808862465,1.8274315781553894,5,5,5,1.0,1.749246808862465,1.8274315781553894
P13_2930_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,5,0.9995654315590385,5.53588264054713,1.0,5,5,5,1.0,1.0,1.8170028679343582,1.8210783977116962,5,5,5,1.0,1.8170028679343582,1.8210783977116962
P13_2960_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,5,1.8663373239982026,5.713585276868295,1.0,5,5,5,1.0,1.0,1.488461873295486,1.2936590427961738,5,5,5,1.0,1.488461873295486,1.2936590427961738
P13_3020_pos.jpg,9,9,9,0,11,3,3,2,9,6.0,10.0,8,250,4,0.7368950972332078,4.295737592151484,1.0,5,4,4,0.8,1.0,1.9924066449981817,2.010133316083936,5,4,4,0.8,1.9924066449981817,2.010133316083936
P13_30_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,5,1.0041218543036952,6.034858286036484,1.0,5,5,5,1.0,1.0,1.4431267388683544,1.4142135623730951,5,5,5,1.0,1.4431267388683544,1.4142135623730951
P13_3100_pos.jpg,8,8,8,0,11,3,3,5,8,6.0,10.0,8,250,5,0.9434177293670981,7.86388679343227,1.0,5,5,5,1.0,1.0,1.2146967683438603,1.3017082793177637,5,5,5,1.0,1.2146967683438603,1.3017082793177637
P13_310_pos.jpg,9,9,9,0,11,3,3,5,9,6.0,10.0,8,250,4,0.6214770711802354,5.188818264215981,1.0,5,4,4,0.8,1.0,1.3666068207977604,1.319000079222426,5,4,4,0.8,1.3666068207977604,1.319000079222426
P13_3150_pos.jpg,10,10,10,0,11,3,2,7,10,6.0,10.0,8,250,5,1.3299327958894558,4.183146417776502,1.0,5,5,5,1.0,1.0,1.2499851658262546,1.1318918403813782,5,5,5,1.0,1.2499851658262546,1.1318918403813782
P13_3180_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,2.1610708113462467,5.592299041718651,1.0,5,5,5,1.0,1.0,1.858293313569406,1.7965352939756012,5,5,5,1.0,1.858293313569406,1.7965352939756012
P13_3200_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.8364282514322181,5.36038536623589,1.0,5,5,5,1.0,1.0,1.4136021826969203,1.4142135623730951,5,5,5,1.0,1.4136021826969203,1.4142135623730951
P13_320_pos.jpg,8,8,8,0,11,3,2,5,8,6.0,10.0,8,250,5,1.6901900054945933,4.75566833328616,1.0,5,5,5,1.0,1.0,1.405318168752787,1.4764823060233445,5,5,5,1.0,1.405318168752787,1.4764823060233445
P13_3230_pos.jpg,11,11,11,0,11,3,2,6,11,6.0,10.0,8,250,5,0.6325975117924321,6.43214998785135,1.0,5,5,5,1.0,1.0,0.7923580489233374,0.7071067811865476,5,5,5,1.0,0.7923580489233374,0.7071067811865476
P13_3290_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.8376194103360092,6.273504520719231,1.0,5,5,5,1.0,1.0,1.1997231413167777,1.0878565864408485,5,5,5,1.0,1.1997231413167777,1.0878565864408485
P13_330_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,2.226293443578411,4.151899022087141,1.0,5,5,5,1.0,1.0,1.6074935384175801,1.6713475933443172,5,5,5,1.0,1.6074935384175801,1.6713475933443172
P13_3350_pos.jpg,8,8,8,0,11,3,3,3,8,6.0,10.0,8,250,4,2.2774000648011676,3.663860999009536,1.0,4,4,0,0.0,0.0,85.86415492641169,72.15434844830907,4,4,0,0.0,92.86394248735995,92.719058165463
P13_3360_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_3370_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,0.7666478659568654,5.338663188309551,1.0,4,4,4,1.0,1.0,1.0128521050249102,0.9125703849682212,4,4,4,1.0,1.0128521050249102,0.9125703849682212
P13_3380_pos.jpg,9,9,9,0,11,3,2,5,9,6.0,10.0,8,250,5,0.8922245389158923,6.652403690447805,1.0,5,5,5,1.0,1.0,1.1561669259339409,1.118033988749895,5,5,5,1.0,1.1561669259339409,1.118033988749895
P13_340_pos.jpg,9,9,9,0,11,3,2,6,9,6.0,10.0,8,250,5,2.424011690731541,5.488502443399495,1.0,5,5,5,1.0,1.0,2.1882540848635488,1.5811388300841898,5,5,5,1.0,2.1882540848635488,1.5811388300841898
P13_3410_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.7481709369555991,5.851418027143605,1.0,5,5,5,1.0,1.0,1.7560582274076821,1.5811388300841898,5,5,5,1.0,1.7560582274076821,1.5811388300841898
P13_3440_pos.jpg,11,11,11,0,11,3,2,7,11,6.0,10.0,8,250,5,0.8029663800510883,7.105421391833442,1.0,5,5,5,1.0,1.0,1.3919068324803183,1.4142135623730951,5,5,5,1.0,1.3919068324803183,1.4142135623730951
P13_3450_neg.jpg,2,2,2,0,11,3,3,0,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_3460_pos.jpg,10,10,10,0,11,3,2,5,10,6.0,10.0,8,250,4,0.6203610862789514,5.004245363215645,1.0,5,4,4,0.8,1.0,1.1957106781186508,1.0,5,4,4,0.8,1.1957106781186508,1.0
P13_3480_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,2.1117465700818294,5.367588057074461,1.0,5,5,5,1.0,1.0,1.6661185991479723,1.4142135623730951,5,5,5,1.0,1.6661185991479723,1.4142135623730951
P13_3490_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,2.082686333146754,4.456416216382012,1.0,5,5,5,1.0,1.0,1.7696043478917338,2.3814359627959867,5,5,5,1.0,1.7696043478917338,2.3814359627959867
P13_3500_pos.jpg,10,10,10,0,11,3,2,6,10,6.0,10.0,8,250,5,0.7642392629120349,7.771877241508985,1.0,5,5,5,1.0,1.0,1.2488369094941545,1.118033988749895,5,5,5,1.0,1.2488369094941545,1.118033988749895
P13_3510_pos.jpg,9,9,9,0,11,3,2,5,9,6.0,10.0,8,250,5,1.7821334126447421,7.423219164349081,1.0,5,5,5,1.0,1.0,1.7857647105573613,1.8027756377319946,5,5,5,1.0,1.7857647105573613,1.8027756377319946
P13_3540_pos.jpg,9,9,9,0,11,3,2,5,9,6.0,10.0,8,250,5,1.5271704238544592,6.573280529197015,1.0,5,5,5,1.0,1.0,1.7424494704874718,2.23606797749979,5,5,5,1.0,1.7424494704874718,2.23606797749979
P13_3560_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,1.417712628946215,3.2933648889542892,1.0,4,4,4,1.0,1.0,1.470059041419068,1.3349721167682551,4,4,4,1.0,1.470059041419068,1.3349721167682551
P13_3590_neg.jpg,2,2,2,0,11,3,3,1,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_3600_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,0.845787235377251,3.896665691193167,1.0,3,3,1,0.3333333333333333,0.3333333333333333,15.129578903845657,15.129578903845657,3,3,2,0.6666666666666666,10.702672534853264,2.0
P13_360_pos.jpg,6,6,6,0,11,3,3,4,6,6.0,10.0,8,250,4,1.4688399788501376,5.359429437682573,1.0,5,4,4,0.8,1.0,0.9801863758082898,0.838523989582225,5,4,4,0.8,0.9801863758082898,0.838523989582225
P13_3610_pos.jpg,9,9,9,0,11,3,3,4,9,6.0,10.0,8,250,5,1.593211540942661,5.235811752736428,1.0,5,5,5,1.0,1.0,1.74003494757076,1.7946206466287238,5,5,5,1.0,1.74003494757076,1.7946206466287238
P13_3630_pos.jpg,9,9,9,0,11,3,2,5,9,6.0,10.0,8,250,5,1.1859115555172113,7.020787759787487,1.0,5,5,5,1.0,1.0,1.7128620413359923,1.584648576533946,5,5,5,1.0,1.7128620413359923,1.584648576533946
P13_3650_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,5,1.706999818277395,6.783431760037341,1.0,5,5,5,1.0,1.0,1.6004980912757163,1.5811388300841898,5,5,5,1.0,1.6004980912757163,1.5811388300841898
P13_3660_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,1.4661604368929162,4.3494780502728405,1.0,4,4,0,0.0,0.0,65.82410086789727,70.06638192991954,4,4,0,0.0,63.65402793013358,46.51420239297623
P13_3690_neg.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,1.3222876794369263,2.9578481934500522,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P13_3690_pos.jpg,8,8,8,0,11,3,2,5,8,6.0,10.0,8,250,5,1.9951167315000249,6.637171148391733,1.0,5,5,5,1.0,1.0,1.6999192432328356,1.5681784571499855,5,5,5,1.0,1.6999192432328356,1.5681784571499855
P13_370_pos.jpg,8,8,8,0,11,3,2,5,8,6.0,10.0,8,250,5,1.5221544933677165,5.8531329655096,1.0,5,5,5,1.0,1.0,1.5524359846653275,1.5811388300841898,5,5,5,1.0,1.5524359846653275,1.5811388300841898
P13_3710_pos.jpg,9,9,9,0,11,3,2,5,9,6.0,10.0,8,250,5,1.5119479459673468,5.2052437833570036,1.0,5,5,5,1.0,1.0,1.5265031519230188,1.4227513673468062,5,5,5,1.0,1.5265031519230188,1.4227513673468062
P13_3720_pos.jpg,9,9,9,0,11,3,2,6,9,6.0,10.0,8,250,5,1.436318758207232,5.6416806919719065,1.0,5,5,5,1.0,1.0,1.638046746567224,1.5137114368496933,5,5,5,1.0,1.638046746567224,1.5137114368496933
P13_3750_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,2.891870240716956,5.562710197505777,1.0,4,5,1,0.25,0.2,69.57738365086232,79.77000621494483,4,5,0,0.0,52.24156904673381,46.87201733263568
P13_3770_pos.jpg,9,9,9,0,11,3,3,6,9,6.0,10.0,8,250,5,1.6102323190218855,6.967897484698328,1.0,5,5,5,1.0,1.0,1.6523557735649306,1.679144611764874,5,5,5,1.0,1.6523557735649306,1.679144611764874
P13_3780_neg.jpg,3,3,3,0,11,3,3,1,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_3790_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,1.7296681365286242,4.057975286583605,1.0,3,4,1,0.3333333333333333,0.25,62.60233070711542,62.60233070711542,3,4,1,0.3333333333333333,50.5595999127544,26.47413832403237
P13_380_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,2.0312096966412727,5.32667368402513,1.0,5,5,5,1.0,1.0,1.3994468105338764,1.356875495803161,5,5,5,1.0,1.3994468105338764,1.356875495803161
P13_3810_pos.jpg,8,8,8,0,11,3,2,5,8,6.0,10.0,8,250,5,0.983684667665503,5.209922015438708,1.0,5,5,5,1.0,1.0,1.9334626922870446,1.8027756377319946,5,5,5,1.0,1.9334626922870446,1.8027756377319946
P13_3840_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,2.071419358377512,3.793575309965563,1.0,5,5,5,1.0,1.0,1.3567472783083327,1.518592258962111,5,5,5,1.0,1.3567472783083327,1.518592258962111
P13_390_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,1.2581398514379825,4.141799244151388,1.0,5,4,4,0.8,1.0,1.6528182298207736,1.8027756377319946,5,4,4,0.8,1.6528182298207736,1.8027756377319946
P13_3910_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,2.147274662790556,5.815867731417136,1.0,5,5,5,1.0,1.0,1.695339272467828,1.5790693988766074,5,5,5,1.0,1.695339272467828,1.5790693988766074
P13_3920_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,2.5907404117614496,5.079540274722321,1.0,4,4,1,0.25,0.25,77.1723791617675,110.20786340774332,4,4,2,0.5,57.194958986483826,48.679124666010765
P13_3930_neg.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,3.144774577457671,2.9742908137618516,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P13_3950_pos.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,5,0.8312603555732373,6.288457423356543,1.0,5,5,5,1.0,1.0,1.7624494061590934,1.8027756377319946,5,5,5,1.0,1.7624494061590934,1.8027756377319946
P13_4020_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,2.1134919039677045,6.121687660713771,1.0,5,5,5,1.0,1.0,1.7092476529111926,1.7861442883163348,5,5,5,1.0,1.7092476529111926,1.7861442883163348
P13_40_pos.jpg,6,6,6,0,11,3,3,3,6,6.0,10.0,8,250,4,0.8879700083577813,4.913437068165482,1.0,5,4,4,0.8,1.0,1.2870920647517343,1.2626623367420904,5,4,4,0.8,1.2870920647517343,1.2626623367420904
P13_4100_pos.jpg,11,11,11,0,11,3,2,6,11,6.0,10.0,8,250,4,1.0690342345292962,4.705043037983165,1.0,5,4,4,0.8,1.0,1.570137290030974,1.3402549569761402,5,4,4,0.8,1.570137290030974,1.3402549569761402
P13_410_pos.jpg,9,9,9,0,11,3,2,6,9,6.0,10.0,8,250,4,1.645697776800394,4.439748902481618,1.0,5,4,0,0.0,0.0,48.9652870565454,50.063085151990315,5,4,4,0.8,1.6272103774973254,1.6392526062386041
P13_4160_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,1.8983779166397305,4.852086105120479,1.0,5,5,5,1.0,1.0,1.1465921182693724,1.0505000218267397,5,5,5,1.0,1.1465921182693724,1.0505000218267397
P13_4280_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,0.7729196707851564,7.373237545582816,1.0,5,5,5,1.0,1.0,1.605320879397895,1.5811388300841898,5,5,5,1.0,1.605320879397895,1.5811388300841898
P13_4290_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,2.138385915149955,4.899376106685921,1.0,5,5,5,1.0,1.0,1.4647418069956302,1.407407407407419,5,5,5,1.0,1.4647418069956302,1.407407407407419
P13_430_pos.jpg,9,9,9,0,11,3,3,4,9,6.0,10.0,8,250,4,1.8759882001637416,5.027735457463903,1.0,4,4,4,1.0,1.0,1.0799054701958475,0.9125703849682212,4,4,4,1.0,1.0799054701958475,0.9125703849682212
P13_4350_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,5,0.983585231447813,5.137976552710031,1.0,5,5,5,1.0,1.0,1.1249435679496658,1.2522169689307416,5,5,5,1.0,1.1249435679496658,1.2522169689307416
P13_4360_pos.jpg,11,11,11,0,11,3,3,1,11,6.0,10.0,8,250,5,0.9824612760569618,5.515603644089911,1.0,5,5,5,1.0,1.0,1.567323237425473,1.8027756377319946,5,5,5,1.0,1.567323237425473,1.8027756377319946
P13_4370_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,2.0958932488241935,4.656563241920482,1.0,5,5,5,1.0,1.0,1.734637343900859,2.132448657789073,5,5,5,1.0,1.734637343900859,2.132448657789073
P13_440_pos.jpg,9,9,9,0,11,3,2,6,9,6.0,10.0,8,250,4,1.7528938159909795,5.081309507461169,1.0,4,4,1,0.25,0.25,82.45858504032614,113.12196957266966,4,4,0,0.0,64.85714443863971,60.47744623134073
P13_4410_pos.jpg,8,8,8,0,11,3,2,5,8,6.0,10.0,8,250,5,0.9806991219928844,5.853570393739851,1.0,5,5,5,1.0,1.0,1.5390066845101518,1.5811388300841898,5,5,5,1.0,1.5390066845101518,1.5811388300841898
